Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A003,2025-05-11 12:15:21.917747,2025-05-11 12:15:22.917747,1.0,0.5,10,Accel,0.3,141.3,25.698443532634425,143.6178958208203,0.7777777777777778,4.0,3308.100000000001,0.5638510277800735,-0.018018973545010565,1.6810399340074287,1.6811365034212171,0.4444444444444444,2.0,14.131794116067535,0.5122583792061961,0.4202217713499413,1.5302363401872356,1.5868867615384874,0.4444444444444444,2.0,14.066518037386354,0.7342852829413431,0.5186939311395171,2.0863362520116113,2.1498470528525573,0.5555555555555556,1.0,21.936902500590957,0.7991852600148687,-62.19158052029859,94.98941801075838,113.53758065783933,0.6666666666666666,5.0,58062.73921538397,0.7202444874284387,25.279870675124176,99.70162498091736,102.85662781360512,0.3333333333333333,4.0,50556.87582372168,0.6914080332291592,-14.171410585041073,83.75483989986661,84.94528877237457,0.5555555555555556,1.0,36093.49414174063,0.7667947149760763,3.065695764538595,0.7535126853811861,3.1569402730714193,0.1111111111111111,1.0,3.003954636247532,0.8386594625590608,169.44338229293737,44.43996386782331,175.17411393080874,0.5555555555555556,5.0,12351.11910231408,0.7560154069092314,0.616479702290856,-0.37686646393548323,-0.4005166844043914,-0.0791560664450761,-0.07904740012062653,-0.3451192194403982
A004,2025-05-11 12:14:53.417747,2025-05-11 12:14:54.417747,1.0,0.5,10,Stop,0.5,138.2,31.760982352565865,141.80267980542538,0.3333333333333333,2.0,5168.800000000001,0.5622428959647213,0.5840261921562615,1.3705723811187878,1.4898171850969386,0.1111111111111111,1.0,9.679633222094768,0.5581357928839714,0.11994461574125785,1.5045722066351053,1.5093456316643143,0.7777777777777778,5.0,16.929256932747798,0.6052626330463975,8.982494910494409e-05,2.2988130338843233,2.298813035639255,0.4444444444444444,1.0,28.17900482566921,0.8764013146606465,31.846936297397946,116.12671589510676,120.41445717235685,0.7777777777777778,5.0,95721.15208849571,0.5841016748119483,-43.86586766356887,63.40772163027813,77.1022276475886,0.6666666666666666,3.0,20432.762986839425,0.6809435376457976,7.044019170040348,103.12301702561761,103.36331480043445,0.4444444444444444,2.0,56897.78488778316,0.5669734258709165,3.1122260709741734,0.31027364826543297,3.127654209413068,0.4444444444444444,2.0,0.4849462353662413,0.7727651377924616,172.54156889525905,36.84802374660316,176.43233788301865,0.4444444444444444,2.0,6813.598973437892,0.7906906022285977,0.24638824685046878,0.041833554025761104,-0.029093711090145465,0.18340380491701233,0.0900744798655034,-0.43824495787787116
A004,2025-05-11 12:14:53.917747,2025-05-11 12:14:54.917747,1.0,0.5,10,Stop,0.5,133.3,29.113742459532748,136.44229549520193,0.6666666666666666,2.0,4490.1,0.759756988605512,-0.5070844437646658,1.2962211452629078,1.3918778288825513,0.6666666666666666,3.0,8.804709719013502,0.7537431619715129,-0.34450989140632193,1.6322613212927088,1.6682218336495347,0.5555555555555556,5.0,17.812621709597863,0.6720335155330781,0.1903220842004925,2.2517952333464573,2.259823946385259,0.5555555555555556,3.0,26.572675337088157,0.6687598885385191,-8.017492410278852,127.44807411700874,127.7000069721354,0.5555555555555556,5.0,100976.09528269485,0.6874811284572245,-28.89249025084111,103.3098698429156,107.27397261151052,0.5555555555555556,5.0,69475.14777225044,0.6311415430031956,20.579219746321705,99.13085970621343,101.24441530998324,0.5555555555555556,3.0,49524.00999250505,0.5994063502545225,3.109831333471212,0.39502066125296303,3.1348193321874334,0.5555555555555556,3.0,0.7896204180091518,0.4494550321969492,191.061019475192,39.51095353315594,195.10363556837916,0.4444444444444444,1.0,7841.1940550043555,0.5904501748460813,-0.28704652325807833,-0.03227960838353809,-0.011249769354544385,-0.1280715307160999,0.15579951987012675,-0.32686396080685376
A004,2025-05-11 12:14:54.417747,2025-05-11 12:14:55.417747,1.0,0.5,10,Start_Run,0.4,115.8,26.217551373078305,118.73078791956196,0.5555555555555556,5.0,4561.8,0.6704550488825021,-0.8717911443999548,1.438751457351864,1.6822679796888176,0.5555555555555556,2.0,11.048458882233081,0.7350207545811952,-0.09866579377916618,1.7763146242891161,1.7790527207830173,0.4444444444444444,1.0,17.1876735467676,0.7617099572041305,0.17157997744463444,1.88948755774473,1.8972619533243287,0.5555555555555556,4.0,19.77076884948242,0.8511581603141677,-14.513177637237765,98.04873934536641,99.11703996965215,0.5555555555555556,1.0,55992.7207149117,0.7080783021109862,-15.900174335972485,120.41467248543472,121.45990652758148,0.5555555555555556,2.0,85963.59378793907,0.7239681286846278,20.042629830997768,98.21106316923029,100.23532281273376,0.5555555555555556,4.0,51749.97370517254,0.8304416154763999,3.0330726304898468,0.6285916611896807,3.0975243434626627,0.5555555555555556,3.0,2.2340208465137366,0.5501434163446604,178.63834662462105,52.07837901307159,186.07476036638442,0.5555555555555556,5.0,16564.4990578399,0.8242750210686536,-0.4601704336439484,-0.39001125334953546,0.07494742767486605,-0.1238299252892065,0.31899425430399664,-0.2617247822514355
A004,2025-05-11 12:14:54.917747,2025-05-11 12:14:55.917747,1.0,0.5,10,Start_Run,0.3,105.0,16.625281952496323,106.3080429694762,0.5555555555555556,3.0,1394.8,0.7093795479516035,-0.29672515986679393,1.7084656277572732,1.7340417012650033,0.5555555555555556,3.0,16.35710629168047,0.8176872711112688,-0.1922684843546945,1.8303030893062444,1.8403740295929067,0.5555555555555556,5.0,21.08475959196716,0.6896295983839105,0.34958363782855073,1.9394630749220056,1.970717062092721,0.5555555555555556,3.0,19.469156374029474,0.6822585160200115,30.038930641620812,105.0826354727544,109.29180038773215,0.6666666666666666,3.0,60484.27711250305,0.7421775064476385,-4.4686942736124085,101.49146832738366,101.58979954581727,0.4444444444444444,2.0,51542.96748088533,0.6679344322849526,36.61549906148527,73.0929856300508,81.7513261044519,0.4444444444444444,4.0,27084.61243327065,0.7989031156775449,3.1186667059988515,0.7426445355913553,3.2058700736850563,0.3333333333333333,2.0,2.951542855112936,0.7363467449843549,158.72944902971415,61.26521308467841,170.1424824186707,0.5555555555555556,3.0,18773.036728247203,0.5846937019584351,-0.26893955025464555,-0.08662484623219732,-0.17390162040155527,-0.09738795202570114,0.3791274183690498,0.12732675461982093
A004,2025-05-11 12:14:55.417747,2025-05-11 12:14:56.417747,1.0,0.5,10,Stop,0.4,118.6,17.476841819962782,119.88077410494145,0.5555555555555556,3.0,1534.4,0.6407551346456293,0.7876299525602658,1.2950211599148391,1.51573109316833,0.5555555555555556,2.0,9.99011893414567,0.7822157077539333,-0.28428951626809457,1.7908701476468345,1.8132943541500761,0.6666666666666666,4.0,16.570082087740754,0.5648918949872428,0.46160241152455866,1.7151189104155722,1.7761502366608486,0.5555555555555556,3.0,14.989936441871933,0.7373189449934332,26.048093731341396,98.3235536721404,101.71540883147952,0.6666666666666666,4.0,52648.24219165572,0.7127471173455586,13.63550902123985,114.55835269689669,115.36699388861138,0.4444444444444444,1.0,78638.48527703204,0.6247941868963881,-1.4966056496531621,117.68792815926406,117.69744373983094,0.3333333333333333,1.0,70125.36428112997,0.6013992578537467,2.8495230478571165,0.7876580631919428,2.9563806968623294,0.4444444444444444,1.0,3.110204872688131,0.5081915227751191,179.01082005221485,73.91469569560677,193.67048287114014,0.7777777777777778,5.0,33449.364431595735,0.7867100518532678,0.18383004073339398,-0.3254333709523145,-0.5411284462500141,0.2962179707847798,0.3437538976206951,0.43534622403229634
A004,2025-05-11 12:14:55.917747,2025-05-11 12:14:56.917747,1.0,0.5,10,Sprint_Mid,0.4,115.9,18.700000000000003,117.39889266939446,0.8888888888888888,4.0,1858.9,0.6978498543389934,0.654603063944424,1.1933384340547901,1.3610884576388733,0.6666666666666666,4.0,7.428627255236991,0.7335508748081379,0.637661428251852,1.813787883090339,1.9226124367447341,0.6666666666666666,5.0,26.59694691242671,0.4436766850146294,0.8267236231156566,1.185402497115301,1.4452166028608546,0.6666666666666666,1.0,8.121409060330388,0.8059931759164825,28.638457831900087,96.70873234378824,100.86000286799516,0.5555555555555556,5.0,64607.99954231549,0.6785985334519965,-17.914046677754165,115.66042119799724,117.0395065782101,0.7777777777777778,4.0,67530.55481082745,0.5449343350878747,-10.372055967139712,119.6458495005237,120.0945829239914,0.4444444444444444,2.0,71616.43244608204,0.5677868302107894,2.6275757143957623,0.8564445491364643,2.7636301128457768,0.6666666666666666,2.0,3.7051016500294596,0.7421605586981068,187.76617740202514,55.11404312987344,195.6877490449781,0.5555555555555556,4.0,17776.858194364584,0.7527840923249974,-0.3879975661066945,-0.24121604907111596,-0.4154006379351441,0.2535720485294175,0.3984096978327087,0.2256024033593882
A004,2025-05-11 12:14:56.417747,2025-05-11 12:14:57.417747,1.0,0.5,10,Accel,0.3,120.6,28.49982456086353,123.92174950346691,0.5555555555555556,1.0,4064.4,0.7135631829255616,0.24105386879693863,1.6432275123805309,1.660814145263184,0.6666666666666666,5.0,18.04587767752958,0.6937933671755485,1.03943225202995,1.6647296629899573,1.9625861146453447,0.7777777777777778,5.0,18.684795184457233,0.6559947453154832,0.19267898009178108,1.2989898064925631,1.3132020814561616,0.2222222222222222,1.0,8.583490534937885,0.4937758140405844,25.786175842569612,105.79069237366787,108.8880041946033,0.6666666666666666,1.0,62607.41608737062,0.8659156816916644,5.521327892040517,106.61369296780298,106.75656696393149,0.6666666666666666,4.0,57738.40193852245,0.6385998383268131,5.878626708743946,102.83749526222479,103.00538181953827,0.3333333333333333,2.0,52912.46700923566,0.5787180857828318,2.729407009050886,0.940683245407126,2.8869616535807654,0.6666666666666666,3.0,4.467886487177824,0.5660910117247244,181.1921756676045,32.14134732765816,184.02084319771276,0.6666666666666666,5.0,7397.304972400065,0.5373097492064869,-0.5679226901857815,0.15216935410980167,-0.5400068134755157,-0.150407864984816,0.137491453163366,-0.14577916656217535
A004,2025-05-11 12:14:56.917747,2025-05-11 12:14:57.917747,1.0,0.5,10,Accel,0.3,123.1,31.847919869278748,127.15305737574697,0.6666666666666666,1.0,5102.7,0.6534785872722428,-0.35375795072811683,1.421350677270259,1.4647124070888389,0.4444444444444444,5.0,13.530763202843179,0.6561882773372878,0.7294263390133626,1.7065051207772728,1.8558616627554683,0.6666666666666666,3.0,14.669906218492091,0.5564550182315765,-0.009088714536697995,1.4882924332239955,1.4883201844776985,0.3333333333333333,1.0,11.121250210174368,0.7252504867201134,12.538998879480399,109.1642858988522,109.88206318005662,0.7777777777777778,5.0,74769.2188337059,0.757324435931389,34.32457193844859,86.97276178033036,93.50100283128425,1.0,5.0,69695.47463494106,0.19210791054655563,37.50510174750961,111.50986377845672,117.64812950906197,0.3333333333333333,1.0,62304.57489309237,0.647193426589872,2.7046538615352875,0.6996780742394751,2.793689660339745,0.6666666666666666,3.0,2.7152610495128897,0.5117650526916232,181.74825573669503,40.313263981122844,186.16548476058284,0.7777777777777778,5.0,12702.225194242597,0.5145620645409221,-0.2847600908092297,-0.24323177260652398,0.0018890612127839485,-0.6235982133520784,-0.11132680305839601,-0.05255255018517804
A004,2025-05-11 12:14:57.417747,2025-05-11 12:14:58.417747,1.0,0.5,10,Stop,0.3,105.0,22.98260211551338,107.48581301734663,0.6666666666666666,2.0,2756.2,0.8582450840880663,-0.0786966773133135,1.4337721750406924,1.4359302966861147,0.4444444444444444,1.0,10.636361726392233,0.5878457717860407,-0.1387484490274445,1.8945532134566898,1.899627071487083,0.7777777777777778,4.0,21.200663632487952,0.8121403266642436,-0.18784759169227921,1.5530135396327471,1.5643330118575212,0.1111111111111111,1.0,12.06666366350436,0.6674488065929335,43.21643399232248,113.70717605910666,121.64284629335768,0.8888888888888888,4.0,65237.28173610353,0.436951685126674,63.90389499355346,76.55619677510808,99.72241001909336,0.7777777777777778,5.0,38579.54650530068,0.7610228114787568,18.17197474728363,101.5149390352086,103.12857757934042,0.3333333333333333,1.0,53362.92848730213,0.7271248588978252,2.7996617398121457,0.5286877549999789,2.8491431342870244,0.6666666666666666,3.0,1.6115431166496195,0.5254419133858959,184.00755933555092,38.96489105948267,188.0878641164912,0.8888888888888888,5.0,11770.724450079972,0.4573657037335506,-0.05470269888069807,-0.05350975203887431,0.2957151309252096,-0.35167778512302345,-0.34245199280614647,-0.332900827461612
A004,2025-05-11 12:14:57.917747,2025-05-11 12:14:58.917747,1.0,0.5,10,Stop,0.3,104.2,17.88183435780569,105.72322356038903,0.8888888888888888,4.0,1714.0,0.787053391242686,0.40624763346122206,1.994657139717406,2.035606603624204,0.6666666666666666,2.0,21.27854981614056,0.8295855826930655,0.06521079190441478,1.5257995413099872,1.5271924199794105,0.7777777777777778,5.0,16.204839721844262,0.6214958266280786,-0.21012364725983676,1.796099797292886,1.8083490893556262,0.3333333333333333,3.0,16.215583605984463,0.6519899721492664,24.904646935818807,114.28640782718605,116.96847632178374,0.7777777777777778,5.0,113398.16797558425,0.33767712636047637,93.66665922611664,60.00964834250662,111.24118367211294,0.4444444444444444,2.0,18245.223759326458,0.5800484944645886,-9.542395946493508,104.1693780333186,104.60552872696593,0.4444444444444444,1.0,54732.89959076792,0.7088826317532093,3.0767291992988453,0.5290319418676392,3.1218804207295254,0.3333333333333333,1.0,1.5282822308475084,0.7743025627599794,189.45981545459796,33.21927702359313,192.3500507877774,0.6666666666666666,5.0,8180.34006081149,0.49722575386655204,0.30458112532232523,0.16302343286006188,0.044666528929948886,0.33495478533317913,-0.07515075165740362,-0.3085104865899459
A004,2025-05-11 12:14:58.417747,2025-05-11 12:14:59.417747,1.0,0.5,10,Jump_Takeoff,0.4,127.5,26.363800939925184,130.1971581871125,0.4444444444444444,5.0,4676.5,0.6891600070893618,0.03163078219453008,2.0948778270316404,2.0951166116880096,0.6666666666666666,4.0,22.08116556027117,0.6162985272987789,0.5015436560043518,1.7329802992378611,1.8040972136846614,0.4444444444444444,2.0,15.016308406247202,0.6168563368205652,0.06549823445807132,2.040346443356396,2.0413974692925967,0.5555555555555556,4.0,20.816040623334832,0.7529189621917002,-4.183766659877949,105.17918277445365,105.26235980903256,0.7777777777777778,3.0,62618.8276042115,0.7504932092641008,15.443621897307235,100.60175494318824,101.78024638875802,0.5555555555555556,5.0,67491.01279094428,0.7444244340306165,7.403938250725085,125.62701362003509,125.84500328860513,0.6666666666666666,4.0,79247.74316786643,0.7299608299365893,3.3059746268646593,0.9392101826306491,3.4367985103334213,0.5555555555555556,5.0,6.535804435195365,0.5735601310872722,187.65963718443828,45.38951830584397,193.07083622399202,0.5555555555555556,5.0,15589.250353683005,0.5515806439618819,0.48520677778224663,-0.2268738651499676,0.05121881220444885,0.1930231933743379,0.12591192045963662,-0.05826808913084441
A004,2025-05-11 12:14:58.917747,2025-05-11 12:14:59.917747,1.0,0.5,10,Landing,0.3,134.9,29.77062310399297,138.1459373271614,0.5555555555555556,4.0,4507.5,0.7942454340953735,-0.31167191021396007,1.7019944997363943,1.7302961182264027,0.6666666666666666,3.0,14.82629007685063,0.5398679365609893,-0.12845874306479482,1.8886923811261083,1.893055878518538,0.6666666666666666,3.0,17.983053644343443,0.5107096926759769,-0.060363583117346575,2.0673981255302327,2.0682791812549595,0.5555555555555556,4.0,21.387935897409665,0.702991519939513,-1.6852164025677836,93.530157022022,93.54533781481346,0.6666666666666666,4.0,43787.90168132172,0.499731044247139,32.202849398902515,112.23840735542151,116.76679149094547,0.3333333333333333,1.0,67834.84922155747,0.7368659587977571,-8.282365230816918,109.54972647023095,109.86236909660678,0.5555555555555556,4.0,61068.86352198695,0.7125944538341333,3.1607821185175955,0.9299571962273637,3.2947479399121926,0.7777777777777778,5.0,6.294471884479017,0.6096245112044202,179.7501460855537,46.31240598067299,185.6204567538195,0.8888888888888888,5.0,15509.442795534584,0.5856826027604388,0.18318796597764864,-0.42192433575624366,-0.1288375686023064,0.22332798236248386,-0.19317175103523576,-0.031960653212174235
A004,2025-05-11 12:14:59.417747,2025-05-11 12:15:00.417747,1.0,0.5,10,Stop,0.3,117.4,28.047103237232896,120.7037696180198,0.6666666666666666,4.0,3938.2000000000007,0.6584808857844652,0.26200658812123323,1.7265813967407433,1.746347838143978,0.4444444444444444,2.0,15.255055643041075,0.8161030133250217,-0.2812482496900809,1.4109083109013456,1.4386670357397582,0.5555555555555556,5.0,11.716534691852655,0.8515438141560419,-0.11045492173345109,2.0458462132958544,2.048825765699009,0.2222222222222222,1.0,21.618578908667992,0.5981056365583921,-29.450203806840143,97.23711656811906,101.59907156439175,0.7777777777777778,4.0,53812.83442614388,0.6114547363569081,28.353639053603594,107.93399289533319,111.5960378773004,0.2222222222222222,1.0,58608.95526966891,0.42157820860908785,37.093505938566786,87.80810873112966,95.32151982502366,0.6666666666666666,5.0,51371.00282483957,0.7281955430239251,2.9921470047442353,0.6035204484577128,3.052405711845412,0.5555555555555556,4.0,1.869961599462847,0.6365316231503504,174.0652294192799,39.54156119356068,178.4999696201953,0.5555555555555556,5.0,9881.584292838299,0.7982399152732079,0.010938271735861097,0.042377527313683536,0.05141673969490619,0.0008400998938900803,0.02045368865917231,-0.3410955030657254
A004,2025-05-11 12:14:59.917747,2025-05-11 12:15:00.917747,1.0,0.5,10,Stop,0.4,110.6,18.282231811242305,112.10084745442383,0.3333333333333333,5.0,2344.0,0.6047972665818233,0.5732493898377721,1.5897380812625372,1.6899355105937242,0.4444444444444444,5.0,15.682438453234486,0.7823861083885235,-0.4256103410418427,1.5724140247619238,1.6289966321848999,0.3333333333333333,5.0,15.882192496312731,0.7697059063409559,-0.10412047789881695,1.7444600965179762,1.7475646203392265,0.5555555555555556,4.0,16.081550249875747,0.6714272162601436,-12.650208680035622,102.77308534859844,103.54870762939898,0.5555555555555556,4.0,53151.95588285538,0.6861147313391698,-21.72096823831624,103.3216058440343,105.58008664232061,0.5555555555555556,1.0,55122.38662649976,0.8464866054611554,75.88423837909212,84.34375788212014,113.45610220720867,0.4444444444444444,2.0,38875.42746003154,0.669682276797362,2.78489408750822,0.8988098137306689,2.9263448463735102,0.6666666666666666,1.0,4.226817471629988,0.7999841839211828,180.58056848653072,46.178295337232186,186.39146084295615,0.3333333333333333,2.0,10768.170479276389,0.4770252716372361,0.27362205739357015,0.2113993132123914,0.45079699487997293,-0.7023029099604738,0.6157472743843211,-0.3565779749733643
A004,2025-05-11 12:15:00.417747,2025-05-11 12:15:01.417747,1.0,0.5,10,Stop,0.3,120.6,25.574205755018085,123.28179103176592,0.5555555555555556,5.0,4715.2,0.6616121949286381,0.15901670108595337,1.4019826625936385,1.410971898174236,0.5555555555555556,2.0,10.067487484821283,0.6831945399763935,-0.35999619130342875,2.057863949288883,2.0891149541219156,0.6666666666666666,4.0,23.36660060135767,0.7847413628121187,0.20191064937888487,1.8378791209801972,1.8489368766043761,0.5555555555555556,2.0,18.667487432104174,0.7225152590637646,31.594371920730794,88.05146213739596,93.54819250845382,0.5555555555555556,3.0,42961.85158558659,0.8326878058111783,3.844535915960306,113.8422718022795,113.90716968441095,0.4444444444444444,2.0,66576.21810249717,0.5331357426889657,49.136708668676846,93.76672194504046,105.86129738062421,0.4444444444444444,2.0,44689.23413753741,0.5895920719100719,3.0173552148876555,0.8181552846685245,3.12630941569141,0.5555555555555556,5.0,4.583326403461632,0.7272208643605849,176.59314000598883,41.8041243544953,181.473749920535,0.6666666666666666,3.0,9916.915367053803,0.7685265769754837,0.30709312806535816,0.044203394935573175,-0.027514192595278243,-0.6551317896792817,0.054677579514187225,-0.5538566536925024
