Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A004,2025-05-11 12:14:57.167747,2025-05-11 12:14:57.667747,0.5,0.25,5,accel,0.8,143.8,27.46197370911275,146.39877048664036,0.75,4.0,1885.3999999999992,0.4879273112778908,-0.46426730757551604,1.6513962645214018,1.7154164961777238,0.5,4.0,6.817774056188098,0.5840035799555146,0.38188900818920546,1.6831114368619708,1.7258920370264483,0.25,4.0,7.082160272238918,0.630463320727988,0.31198290878037277,1.1124121996611276,1.1553329551804408,0.25,2.0,3.093652254887271,0.43049701634508825,31.949624120438965,127.39891801422797,131.34406264705427,0.75,4.0,40576.21077798995,0.5251194091064393,25.249159081245892,71.59173137220161,75.91374075343367,1.0,4.0,12813.440002173687,0.11763700048422882,30.271999895171952,106.70861369232827,110.91944019779326,0.25,2.0,28466.820590346375,0.4782455913221124,2.6156514404528117,0.6438313895835323,2.69372443211178,0.5,2.0,1.0362971455326555,0.5674301465408529,185.56225448793845,29.73097292316972,187.92892550537474,0.5,2.0,2209.826877395627,0.43805896929866983,-0.03671923303727065,-0.6212413302237884,-0.3606534365163332,-0.5172141185569539,0.11856751041479716,-0.28148262638222454
A004,2025-05-11 12:14:57.417747,2025-05-11 12:14:57.917747,0.5,0.25,5,accel,0.4,113.4,26.867080228413357,116.53926376976989,0.5,2.0,1804.5999999999997,0.4999583723098516,-0.7408445099467171,0.7232123988686346,1.0353196423305784,0.25,2.0,1.307590434693313,0.6309277215258993,0.42182693300004015,2.0868691652647353,2.1290751218162676,0.75,4.0,10.887557282331835,0.42184348421558737,0.647772336916491,1.5559119357736035,1.6853696782477765,0.5,2.0,6.0521548797069045,0.5581265368434556,12.625604168891076,125.08676611548549,125.72233269335918,1.0,4.0,39116.7476430754,0.4073951325416282,16.05467332255558,74.52153606786457,76.23130507480519,1.0,4.0,13883.648344785102,0.40488487276308205,101.55896425723873,53.62424475609108,114.84677987067924,0.75,4.0,7188.899064152906,0.5207739160325735,2.852824227242583,0.5538163205858452,2.906083031933101,0.75,4.0,0.766781292368109,0.15115854861447342,181.25942943402174,44.18278962656003,186.56660917198437,0.75,4.0,4880.297247962151,0.5836566011912759,-0.29729020235918846,-0.31979714972981726,0.340673049317423,-0.9951171813733526,-0.2520112559176179,0.23241370545431314
A004,2025-05-11 12:14:57.667747,2025-05-11 12:14:58.167747,0.5,0.25,5,stop,0.4,93.4,10.8,94.0223377714041,1.0,4.0,291.6,0.47707375107565453,0.7981963320633086,1.279457025609265,1.5080211089040587,0.5,2.0,4.092525700952268,0.48590040392123696,-0.4630263811430885,1.9366767896681005,1.9912585008666268,0.75,4.0,9.376792469097852,0.40896649805734886,-0.12883586770912156,1.3621685838562898,1.3682477596010936,0.25,4.0,4.6387581271126255,0.5543466104731192,47.433758707988986,114.17158788621086,123.63297677248774,0.75,4.0,32587.878701146925,0.38963446154867054,65.05620406124585,55.631306885804335,85.59878499535493,1.0,4.0,7737.105764556351,0.6287234444290829,-7.3940257661786575,88.75904832757273,89.06649357108039,0.25,2.0,19695.421650040975,0.42414149171528714,2.8026692952845766,0.506344581383368,2.8480414347103946,0.5,2.0,0.6409620877407456,0.6065200000046881,168.98801799684932,44.58873163537312,174.77158011345782,1.0,4.0,4970.387472128309,0.3202855362479448,0.0643812097540175,-0.18402361587139746,0.7380091451505321,0.10739476640021083,-0.5183855701567912,-0.04478298472748561
A004,2025-05-11 12:14:57.917747,2025-05-11 12:14:58.417747,0.5,0.25,5,stop,0.6,96.6,13.908270920570969,97.59610647971567,1.0,4.0,483.5999999999998,0.4651278521479436,0.5834511553200901,1.6466601414506525,1.746970197824402,0.75,4.0,6.778724053605709,0.6301285080439616,-0.6993238310549289,1.481604308320844,1.6383544021719567,1.0,4.0,5.487878316087216,0.2873733852451587,-1.0234675203010495,1.0031544380135364,1.433110111476935,0.25,2.0,2.515797066265635,0.5237050567849563,73.80726381575387,91.32550015669725,117.42171507365748,1.0,4.0,20850.86744717726,0.3494679088554949,111.75311666455131,39.86410869922354,118.65035291403194,0.5,2.0,3972.867905958776,0.4788285402464147,-65.21501476267147,61.87265979345283,89.8956293732449,0.5,4.0,9570.565074790888,0.6201858790270036,2.746499252381709,0.4966452128904588,2.7910418504243704,0.75,4.0,0.616641168717523,0.13541702551164939,186.75568923708016,32.70018555694273,189.5969134713837,1.0,4.0,2673.2553386462155,0.6309188787570162,0.3663847791091826,0.7435063552665427,-0.20377780888696317,0.06206233303080727,-0.1970895840433826,0.7609572671542166
A004,2025-05-11 12:14:58.167747,2025-05-11 12:14:58.667747,0.5,0.25,5,jump_takeoff,0.4,108.4,21.527656630483495,110.51696702316798,0.75,4.0,1158.6000000000004,0.589136701903393,0.10772123483634584,1.778622053081837,1.7818811049404264,0.75,4.0,7.908741019272623,0.545877983031771,1.100825794491227,1.0748224246008022,1.5385254870303542,0.75,4.0,2.8881081110618676,0.5638792396830753,-1.170195682453576,1.6901604594099564,2.0557237931652845,0.5,4.0,7.141605946382185,0.6295286528161304,-21.91794564607087,92.57997343588686,95.1390972352252,0.75,4.0,21427.628703473787,0.5142061761355973,76.97507140350424,73.91133403851592,106.71479239977774,0.5,2.0,13657.213248382706,0.43452863865040775,31.479192400202642,112.5820992215746,116.90025072387759,0.25,2.0,31686.822662841172,0.27622878029512815,3.0779127538053546,0.5427838797660695,3.1254057752828786,0.75,4.0,0.7365358503347672,0.5274515889973325,183.29914258148582,22.507502923666927,184.6758331752337,0.5,2.0,1266.4692196471883,0.5877529895900704,0.6508913601714704,0.5629173544618078,0.8568793752302253,0.08367714246668873,-0.4399640003112474,-0.5319173535565488
A004,2025-05-11 12:14:58.417747,2025-05-11 12:14:58.917747,0.5,0.25,5,sprint_mid,0.4,111.8,18.181309083781617,113.26870706421964,0.75,2.0,826.4,0.6272520500066726,0.22904411160235405,2.2766252243816045,2.2881179203332818,0.5,2.0,12.957556030726483,0.6306219441736305,0.8297454148637587,1.1366401254053442,1.4072768839744747,0.25,2.0,3.2298769367036906,0.2608630784537201,0.6032202257813759,2.030412181193139,2.118123760862243,0.5,2.0,10.306434063843694,0.4910803508748054,-23.997969944116253,114.01529359608499,116.51347447930718,1.0,2.0,32498.71793450365,0.6287748424323366,75.58020178768194,70.41966160565161,103.30196340303124,0.25,2.0,12397.32185163621,0.4148554533820935,46.13022286968445,108.05281874193572,117.48791044224241,0.5,2.0,29188.52909519404,0.4254161894391062,3.406959146215981,0.30820364673976786,3.4208712504051397,1.0,2.0,0.23747371965922906,0.5806602277390543,192.16394167211578,33.51289303061471,195.06433420347693,0.25,4.0,2807.7849982035614,0.6221074195664384,0.4757271917215189,0.049364568196401684,-0.3015677199020004,0.3237717886548132,0.38713503097534363,-0.48891307959497365
A004,2025-05-11 12:14:58.667747,2025-05-11 12:14:59.167747,0.5,0.25,5,jump_takeoff,0.6,134.8,23.608473055240147,136.85174459976753,0.25,2.0,1393.4,0.5521796144408021,-0.6901055059502779,2.004676799961129,2.1201355337914793,1.0,4.0,10.046822680755977,0.5761584998785021,-0.6276736912904678,1.6701257449172648,1.7841788774037346,0.5,2.0,6.973300009588622,0.35539658704522986,0.8948797946950231,1.832763059991747,2.0395661992256393,0.25,2.0,8.397551085175781,0.4058623155775957,21.889090389169425,114.61394777479927,116.68542883577898,0.75,4.0,32840.89256131103,0.00977957685928332,19.10311171308082,129.25930355794284,130.66329413192847,0.75,4.0,41769.91889071103,0.5117950577067959,-27.497790183401627,126.82519135250581,129.77194468208486,0.75,4.0,40211.57290399929,0.4134682948122727,3.385672461642597,0.6126346478265878,3.4406538955905823,1.0,2.0,0.938303029294018,0.6308863165091796,215.46570765588768,33.22156207817645,218.01179638397227,1.0,4.0,2759.180467285329,0.5986158893750851,0.23516478831773613,-0.028665782503618894,0.7523199377840158,0.5380129799174307,0.6295701383030174,-0.161198866434711
A004,2025-05-11 12:14:58.917747,2025-05-11 12:14:59.417747,0.5,0.25,5,jump_takeoff,0.6,143.2,23.802520874898946,145.16473400933162,1.0,4.0,1416.4,0.4209095249422869,-0.16578254721329397,1.8751159331708693,1.8824302419457108,0.75,4.0,8.79014940707815,0.5817340427224706,0.17334189714494483,2.1210982700890595,2.1281694680359946,0.5,2.0,11.247644678436998,0.08950658012043093,-0.4722237568652332,1.9039862689608111,1.961672497880119,0.75,4.0,9.062909280978277,0.13156103579032943,15.630436624360353,91.32704145445724,92.65494617068373,0.75,4.0,20851.571252060385,0.6275042922446333,-44.692957993067466,89.72001433805771,100.23543019806606,1.0,4.0,20124.202432053207,0.3346009752409174,-31.322346368234285,129.95934450174045,133.68066653534345,0.75,4.0,42223.57805830514,0.3724995685677874,3.204990107513338,1.284074102282757,3.4526522977866776,1.0,4.0,4.122115750383169,0.3814939569210381,183.15533269676078,54.37577794345789,191.05653907212223,1.0,4.0,7391.8130673906035,0.49654841012102396,0.5436716718408721,-0.666612708623141,0.17462168512713971,0.47211155204771105,0.0078120208522765135,-0.2067238778457473
A004,2025-05-11 12:14:59.167747,2025-05-11 12:14:59.667747,0.5,0.25,5,landing,0.4,140.8,27.469255541423035,143.45452241041409,0.75,4.0,1886.4,0.4069916379665209,0.2131550888089694,1.4628725692827453,1.47832041379569,0.5,4.0,5.349990384899751,0.6277026807365315,0.5702916326282924,1.6111351019632427,1.7090900687277868,0.5,2.0,6.489390791945274,0.6309283395250735,0.4325385950459927,2.4134614525268017,2.4519147250744955,0.75,4.0,14.561990457081947,0.6182928851266997,-4.762957006359395,91.50201214279441,91.62589145882579,1.0,4.0,20931.54556545023,0.3131137671503966,39.67055189425802,85.12365782100281,93.91373599438045,0.25,2.0,18115.09280206793,0.3094424749561786,26.50131950866362,91.94943965199424,95.6923162433432,0.5,4.0,21136.748630789323,0.6308185049915231,3.114473067680779,1.1909506449039895,3.334412381200944,0.5,4.0,3.5459085964930708,0.6289750391887172,155.3274824423149,47.386563287445476,162.394929668579,0.75,4.0,5613.715950487687,0.3981781437961114,0.7156403040395704,-0.8103018366435811,-0.9801738565327306,0.08468680329324571,-0.6081366032572412,0.5383747415636718
A004,2025-05-11 12:14:59.417747,2025-05-11 12:14:59.917747,0.5,0.25,5,landing,0.4,126.6,32.68394101083895,130.75090821864296,0.75,4.0,2670.5999999999995,0.5865717153254714,-0.4575612732146263,1.494972701744463,1.56342754795575,0.75,4.0,5.587358447402847,0.5704346431128098,-0.4302593832745346,1.566235198433108,1.6242585489098036,0.75,4.0,6.1327317420269924,0.2899507444971545,0.35149659063054006,2.1409924570304426,2.169654017184801,0.25,2.0,11.459621752653131,0.36812091499087324,-19.000869429495918,92.49588296138423,94.42733398694915,0.75,4.0,21388.72091201523,0.3986590306879003,109.09865679087247,72.93359177783518,131.23195389533942,0.75,4.0,13298.272024039767,0.5688108210070041,14.75761590660045,77.78928238811362,79.1767622582815,0.25,2.0,15127.931136144203,0.5276703989275625,3.1165741295218536,0.27728285358953475,3.128884799045765,0.5,4.0,0.1922144522368884,0.6306167914872769,176.34495947434658,36.19063520811456,180.02029554685151,0.75,4.0,3274.4051919170524,0.28724075511480357,-0.45811884045554657,-0.1465733831798718,-0.43621429075598867,0.5163659596830282,-0.4521589327662605,-0.33822818796986487
A004,2025-05-11 12:14:59.667747,2025-05-11 12:15:00.167747,0.5,0.25,5,start_run,0.8,101.2,17.045820602130014,102.62553288534,1.0,4.0,726.4000000000002,0.24432614465861263,0.24053116506829708,1.9978345632060404,2.0122619569305042,0.5,2.0,9.978357354851674,0.5277234265815826,-0.9461143546987337,1.1128926821237537,1.4607061628170135,0.75,4.0,3.0963253048115056,0.02478957156090974,-1.6459789428984302,0.8785186105531572,1.865754975754663,0.75,4.0,1.9294873727206245,0.061317835216578,-31.70281051198362,67.02320295166153,74.14295602589871,0.75,4.0,11230.274334749029,0.35239929422438593,30.60765601889825,114.300020175695,118.3271871512861,0.25,2.0,32661.236530410697,0.494733064276938,-1.9881240421184514,99.84236382652693,99.86215625388542,0.75,4.0,24921.24403617144,0.20930848365216165,3.086316820091567,0.372224116594487,3.108681763538151,0.25,2.0,0.34637698243636567,0.6099435556122107,168.0247129763224,35.1944204142324,171.67105579878415,0.25,2.0,3096.6180707343456,0.47766855056730345,-0.43111907832914115,0.3401816003979247,0.18993877760290986,0.08741673837956639,-0.6657287871734441,-0.3587767673196973
A004,2025-05-11 12:14:59.917747,2025-05-11 12:15:00.417747,0.5,0.25,5,start_run,0.6,108.2,18.323755073674175,109.74060324237333,0.5,2.0,839.4,0.5967668208024764,0.9815744494570927,1.6406301978344686,1.911846187817776,0.5,2.0,6.72916861511592,0.6241296166110274,-0.1322371161056272,1.2181228143606586,1.225279496989101,0.25,2.0,3.709557977164829,0.36432919501805955,-0.5724064340974421,1.8331192968003927,1.9204102379695112,0.75,4.0,8.40081589075491,0.6292221115034804,-39.89953818418437,100.67893590170073,108.2969126134718,0.75,4.0,25340.620335746906,0.2726663673181922,-52.3913786836653,70.28989298796817,87.66712962470733,0.75,4.0,12351.672640650047,0.47255715864176784,59.42939597053311,91.49629225481168,109.10281665383496,1.0,2.0,20928.92874094477,0.6307318497336167,2.867719879966617,0.7877968416778481,2.9739605198646033,0.75,4.0,1.5515596593939818,0.13716966625382734,171.78549936421314,42.50780761499513,176.9665830038132,0.5,2.0,4517.284270583593,0.4955270996715752,0.4561048946901252,0.4765911596808479,0.8496585025657062,-0.7282003015935219,0.4417656813042101,-0.1460842532520142
A004,2025-05-11 12:15:00.167747,2025-05-11 12:15:00.667747,0.5,0.25,5,stop,0.8,115.6,19.764614845728715,117.27744881263405,0.5,2.0,976.6,0.49442474471387815,0.2391463696067116,1.740399536530578,1.7567531223401656,0.5,2.0,7.572476366889627,0.5864789589928181,-0.12403473823433098,1.4480160417908372,1.4533186414453172,0.25,2.0,5.241876143209009,0.3816735341086921,0.14976642789175817,1.2053483231274522,1.2146170437589034,0.75,4.0,3.6321614501654027,0.6220792754482382,-20.933616297440263,115.49331030157687,117.37512945979987,0.5,2.0,33346.7618110408,0.5955256600621692,-2.1251837348594678,108.28363760935444,108.30449011846605,0.5,2.0,29313.365434784984,0.285082993728915,64.08631731138557,71.9372679448176,96.34327473103704,0.5,2.0,12937.426298411205,0.5270935005586151,2.3645027162958376,1.0405470071282723,2.5833333446177633,0.75,4.0,2.706845185109012,0.6037525629254892,182.3709410142839,39.11074091589613,186.51758678855398,0.5,2.0,3824.1251374758795,0.12783539562913906,0.7168575018317901,0.19867233593212977,0.4673593917645723,-0.7489754147010004,0.9465669086595478,-0.9010792500999993
A004,2025-05-11 12:15:00.417747,2025-05-11 12:15:00.917747,0.5,0.25,5,stop,0.6,113.0,17.92205345377588,114.41241191409262,0.25,2.0,802.9999999999999,0.6270811319972365,0.16492433021845132,1.4245729814088066,1.4340879380491214,0.25,2.0,5.073520448399941,0.5526872336486671,-0.7189835659780581,1.8135635752438075,1.9508844685418012,0.5,2.0,8.222532103627756,0.6212875883182283,0.3641654782998084,1.512406105131597,1.555631293856181,0.25,2.0,5.718430567098317,0.6268148263783783,14.599120824113132,97.48494290397105,98.57204685826275,0.5,2.0,23758.285232476228,0.3480741279542772,8.94944220703282,120.53502087919344,120.86680178677939,0.5,2.0,36321.72814586898,0.34455776066995253,92.33908078765111,72.90160364214546,117.64841543473858,0.5,2.0,13286.609533991188,0.2901428514162442,2.702068295049823,0.990643263221834,2.8779414771812615,0.75,4.0,2.453435187417011,0.4614374202399765,189.3756376088483,47.992184056772764,195.36218121810833,0.5,2.0,5758.124326347885,0.25508422737024256,0.08393735564678084,0.05644450867880652,0.3101132306670602,-0.973017236876678,0.8032752484928739,-0.7152073923740363
A004,2025-05-11 12:15:00.667747,2025-05-11 12:15:01.167747,0.5,0.25,5,stop,0.4,126.0,31.13197712963313,129.78905963138803,0.75,4.0,2423.0000000000005,0.2305403432891064,0.3213153833972785,1.2361821065006775,1.2772586958170191,0.5,2.0,3.820365501081132,0.03369748096290278,0.2508795771973328,2.4050076971933416,2.418057605975079,0.75,4.0,14.46015505889805,0.38479079592841997,0.7708310378683565,1.861776956199508,2.0150419160843063,0.25,2.0,8.665533586588761,0.219371168120316,79.37525960031014,77.94240054840162,111.24499826897434,0.75,4.0,15187.544508118697,0.23478954463528498,-20.26153983987124,94.7676554690292,96.9094346272813,0.5,2.0,22452.271307741546,0.44289154292613025,47.67169501988942,106.54461693936608,116.72337342977029,0.25,2.0,28379.388496890624,0.15157390900800505,3.3727995909555917,0.4037439840798056,3.3968789035570337,0.5,4.0,0.4075230117015858,0.5658665768925945,181.07954193333654,51.004250388394446,188.12558056912147,1.0,4.0,6503.583894205088,0.48698588059339054,-0.031740489289194596,-0.3941652941877509,-0.4599739453300837,-0.3830401898371349,-0.4432196833288277,-0.2188986829789067
A004,2025-05-11 12:15:00.917747,2025-05-11 12:15:01.417747,0.5,0.25,5,accel,0.4,128.2,29.518807563992148,131.55455142259427,0.75,4.0,2178.4,0.11766801660643235,0.1531090719534554,1.3789970242543617,1.3874707855723782,0.75,4.0,4.7540819822559595,0.4251277151689426,-0.0010088166287992805,2.218749953411382,2.218750182754697,0.75,4.0,12.307128389407527,0.5901709788304487,0.039655820457961344,2.101326685885429,2.101700840964393,0.5,2.0,11.038934602035603,0.1697982091860129,48.589623017348465,73.65547336350427,88.23876824485893,0.5,2.0,13562.821891004714,0.5897069606155674,-1.2603703751122084,106.48621649480886,106.49367510261706,0.5,2.0,28348.28575844827,0.4513759551720966,5.934336549702576,92.39514360413071,92.58552215067469,0.5,2.0,21342.156404069847,0.4144428876082854,3.3326421347254884,0.39820896656605875,3.356348310173017,0.75,4.0,0.39642595263402125,0.46310520477488504,163.81064240312935,29.413184214206456,166.43035170949065,0.75,4.0,2162.8385140471096,0.31381771515470674,0.50965549810785,0.03598235388136561,-0.20209273153927879,-0.19471960757990558,-0.4904018228255827,-0.6078820217777865
A004,2025-05-11 12:15:01.167747,2025-05-11 12:15:01.667747,0.5,0.25,5,accel,0.4,143.0,28.284271247461902,145.7703673590761,0.25,2.0,2000.0,0.6044229605878486,0.48848546005776133,1.5948214426439937,1.6679548790674499,0.75,4.0,6.358638584792674,0.21027742253277576,-0.6780347456426199,2.0836930122131463,2.191234283559051,1.0,4.0,10.854441422864738,0.5075184637564848,-0.3904023363604791,1.7378679685672496,1.7811791208095213,0.5,2.0,7.550462690430146,0.5360405876919317,6.3264779086185055,76.62489989537627,76.8856267887872,0.5,2.0,14678.438209941092,0.5461782771033905,41.20801285454432,141.45306203075597,147.33319069814914,0.75,4.0,50022.42189469223,0.37010386254712957,37.67338088519432,69.49728479251667,79.05160479619053,0.75,4.0,12074.681483830424,0.13655881310210374,3.272243323373732,0.22046282474211581,3.2796616021256275,0.5,2.0,0.12150964273318217,0.577467665118386,183.72203647245357,10.669499672870701,184.03158671503908,0.75,4.0,284.59555817347007,0.5005982361498503,0.6857581758102441,0.29745096863685805,0.5284224382697212,0.5438240978326428,0.20020108479960727,-0.6784179038218094
A004,2025-05-11 12:15:01.417747,2025-05-11 12:15:01.917747,0.5,0.25,5,sprint_mid,0.4,158.2,12.172099243762352,158.6675770282007,0.75,4.0,370.3999999999999,0.4890370483182937,-0.3378139149846705,1.550941454128112,1.5873051487632404,0.5,2.0,6.013548485332555,0.49693702179642635,0.7428164187125426,2.3753106344656674,2.4887500561757143,0.75,4.0,14.10525152551423,0.3149665963230276,-0.38509845406888327,1.7558646171362202,1.7975987797718291,0.5,2.0,7.7076513842773124,0.5394343602676961,-20.424137093888806,87.58714253724125,89.93693853956215,0.25,2.0,19178.76884459754,0.32843202497552865,23.871530058522588,118.06095091290473,120.45014768689262,0.25,2.0,34845.97032614824,0.5218276286972768,37.636559155816805,35.93060561945931,52.03382558750047,0.75,4.0,3227.5210504528022,0.37127737508164776,3.4385823111791423,0.3477463726453313,3.4561215040044644,0.25,2.0,0.3023188492199641,0.571344163127265,153.17476736026808,42.917369922461404,159.07359930841335,0.25,2.0,4604.751602653489,0.28964360801946903,0.017668293268826338,-0.3075982857525023,0.2673474698422162,0.9253494206337758,-0.1567593997452263,-0.3979649545588277
